Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1916,TH0031AV/viewpoint_simulated_74_surface0.pcd,Testing,1.9759160280227661,1.9233262538909912,0.0525897741317749
1917,TH0031AV/viewpoint_simulated_75_surface0.pcd,Testing,2.0487117767333984,1.9258760213851929,0.12283575534820557
1918,TH0031AV/viewpoint_simulated_76_surface0.pcd,Testing,2.0216991901397705,1.9156242609024048,0.10607492923736572
1919,TH0031AV/viewpoint_simulated_77_surface0.pcd,Testing,1.953413486480713,1.9175748825073242,0.03583860397338867
1920,TH0031AV/viewpoint_simulated_78_surface0.pcd,Testing,1.9656107425689697,1.914377212524414,0.051233530044555664
1921,TH0031AV/viewpoint_simulated_79_surface0.pcd,Testing,1.9685490131378174,1.9187005758285522,0.04984843730926514
1922,TH0031AV/viewpoint_simulated_8_surface0.pcd,Testing,1.9840459823608398,1.9213558435440063,0.0626901388168335
1923,TH0031AV/viewpoint_simulated_80_surface0.pcd,Testing,2.0362017154693604,1.9254896640777588,0.11071205139160156
1924,TH0031AV/viewpoint_simulated_81_surface0.pcd,Testing,1.8715797662734985,1.9283543825149536,0.05677461624145508
1925,TH0031AV/viewpoint_simulated_82_surface0.pcd,Testing,1.9130305051803589,1.9288196563720703,0.015789151191711426
1926,TH0031AV/viewpoint_simulated_83_surface0.pcd,Testing,1.974968433380127,1.928769588470459,0.04619884490966797
1927,TH0031AV/viewpoint_simulated_84_surface0.pcd,Testing,1.8734111785888672,1.9341768026351929,0.060765624046325684
1928,TH0031AV/viewpoint_simulated_85_surface0.pcd,Testing,1.9958451986312866,1.9301873445510864,0.0656578540802002
1929,TH0031AV/viewpoint_simulated_86_surface0.pcd,Testing,1.9940558671951294,1.9270631074905396,0.06699275970458984
1930,TH0031AV/viewpoint_simulated_87_surface0.pcd,Testing,2.025592088699341,1.9246126413345337,0.10097944736480713
1931,TH0031AV/viewpoint_simulated_88_surface0.pcd,Testing,1.8584727048873901,1.9177312850952148,0.05925858020782471
1932,TH0031AV/viewpoint_simulated_89_surface0.pcd,Testing,2.025773763656616,1.9133504629135132,0.11242330074310303
1933,TH0031AV/viewpoint_simulated_9_surface0.pcd,Testing,1.9684897661209106,1.9305074214935303,0.03798234462738037
1934,TH0031AV/viewpoint_simulated_90_surface0.pcd,Testing,1.9441769123077393,1.9170480966567993,0.02712881565093994
1935,TH0031AV/viewpoint_simulated_91_surface0.pcd,Testing,2.0409483909606934,1.9153088331222534,0.12563955783843994
1936,TH0031AV/viewpoint_simulated_92_surface0.pcd,Testing,2.0606229305267334,1.9238049983978271,0.13681793212890625
1937,TH0031AV/viewpoint_simulated_93_surface0.pcd,Testing,1.9438362121582031,1.930095911026001,0.013740301132202148
1938,TH0031AV/viewpoint_simulated_94_surface0.pcd,Testing,2.041567802429199,1.9349783658981323,0.1065894365310669
1939,TH0031AV/viewpoint_simulated_95_surface0.pcd,Testing,2.0091631412506104,1.9309498071670532,0.07821333408355713
1940,TH0031AV/viewpoint_simulated_96_surface0.pcd,Testing,1.9665449857711792,1.9304466247558594,0.036098361015319824
1941,TH0031AV/viewpoint_simulated_97_surface0.pcd,Testing,1.9757468700408936,1.9396780729293823,0.03606879711151123
1942,TH0031AV/viewpoint_simulated_98_surface0.pcd,Testing,1.9741847515106201,1.9333010911941528,0.040883660316467285
1943,TH0031AV/viewpoint_simulated_99_surface0.pcd,Testing,1.9987590312957764,1.9251490831375122,0.07360994815826416
1944,TH0031AV/viewpoint_simulated_0_surface1.pcd,Testing,2.118849754333496,2.2853031158447266,0.16645336151123047
1945,TH0031AV/viewpoint_simulated_1_surface1.pcd,Testing,2.1462507247924805,2.341930389404297,0.1956796646118164
1946,TH0031AV/viewpoint_simulated_10_surface1.pcd,Testing,1.9896632432937622,2.0498557090759277,0.06019246578216553
1947,TH0031AV/viewpoint_simulated_100_surface1.pcd,Testing,2.244492769241333,2.5038139820098877,0.2593212127685547
1948,TH0031AV/viewpoint_simulated_101_surface1.pcd,Testing,2.084514856338501,2.638972282409668,0.554457426071167
1949,TH0031AV/viewpoint_simulated_102_surface1.pcd,Testing,2.1167290210723877,2.477044105529785,0.36031508445739746
1950,TH0031AV/viewpoint_simulated_103_surface1.pcd,Testing,2.0807275772094727,2.384467124938965,0.3037395477294922
1951,TH0031AV/viewpoint_simulated_104_surface1.pcd,Testing,2.309525489807129,2.457285165786743,0.14775967597961426
1952,TH0031AV/viewpoint_simulated_105_surface1.pcd,Testing,2.177105665206909,2.124906539916992,0.05219912528991699
1953,TH0031AV/viewpoint_simulated_106_surface1.pcd,Testing,2.12951397895813,1.9849964380264282,0.14451754093170166
1954,TH0031AV/viewpoint_simulated_107_surface1.pcd,Testing,2.1956076622009277,2.1248180866241455,0.07078957557678223
1955,TH0031AV/viewpoint_simulated_108_surface1.pcd,Testing,2.088935375213623,2.0089638233184814,0.0799715518951416
1956,TH0031AV/viewpoint_simulated_109_surface1.pcd,Testing,2.053102970123291,2.1472020149230957,0.09409904479980469
1957,TH0031AV/viewpoint_simulated_11_surface1.pcd,Testing,2.25667405128479,2.0582940578460693,0.1983799934387207
1958,TH0031AV/viewpoint_simulated_110_surface1.pcd,Testing,2.093705415725708,2.191690683364868,0.09798526763916016
1959,TH0031AV/viewpoint_simulated_111_surface1.pcd,Testing,2.2298061847686768,2.372619152069092,0.14281296730041504
1960,TH0031AV/viewpoint_simulated_112_surface1.pcd,Testing,2.079777717590332,2.4318416118621826,0.3520638942718506
1961,TH0031AV/viewpoint_simulated_113_surface1.pcd,Testing,2.192615509033203,2.535827398300171,0.3432118892669678
1962,TH0031AV/viewpoint_simulated_114_surface1.pcd,Testing,2.165682077407837,2.330400228500366,0.1647181510925293
1963,TH0031AV/viewpoint_simulated_115_surface1.pcd,Testing,2.228325366973877,2.2653536796569824,0.03702831268310547
1964,TH0031AV/viewpoint_simulated_116_surface1.pcd,Testing,2.1260361671447754,2.3403854370117188,0.21434926986694336
1965,TH0031AV/viewpoint_simulated_117_surface1.pcd,Testing,1.981770634651184,2.132314682006836,0.15054404735565186
1966,TH0031AV/viewpoint_simulated_118_surface1.pcd,Testing,2.3813412189483643,2.0098588466644287,0.37148237228393555
1967,TH0031AV/viewpoint_simulated_119_surface1.pcd,Testing,2.232553243637085,2.040196657180786,0.19235658645629883
1968,TH0031AV/viewpoint_simulated_12_surface1.pcd,Testing,2.1227099895477295,2.173527240753174,0.050817251205444336
1969,TH0031AV/viewpoint_simulated_120_surface1.pcd,Testing,2.3260085582733154,1.998477816581726,0.32753074169158936
1970,TH0031AV/viewpoint_simulated_121_surface1.pcd,Testing,2.1829209327697754,2.1357133388519287,0.04720759391784668
1971,TH0031AV/viewpoint_simulated_122_surface1.pcd,Testing,2.2496538162231445,2.2153267860412598,0.034327030181884766
1972,TH0031AV/viewpoint_simulated_123_surface1.pcd,Testing,2.082284927368164,2.436697244644165,0.354412317276001
1973,TH0031AV/viewpoint_simulated_124_surface1.pcd,Testing,2.185870885848999,2.372570514678955,0.18669962882995605
1974,TH0031AV/viewpoint_simulated_125_surface1.pcd,Testing,2.3041763305664062,2.307727813720703,0.003551483154296875
1975,TH0031AV/viewpoint_simulated_126_surface1.pcd,Testing,2.093496799468994,2.2043163776397705,0.11081957817077637
1976,TH0031AV/viewpoint_simulated_127_surface1.pcd,Testing,2.155670166015625,2.172178268432617,0.016508102416992188
1977,TH0031AV/viewpoint_simulated_128_surface1.pcd,Testing,2.202488422393799,2.2564949989318848,0.05400657653808594
1978,TH0031AV/viewpoint_simulated_129_surface1.pcd,Testing,2.1277737617492676,2.1657967567443848,0.03802299499511719
1979,TH0031AV/viewpoint_simulated_13_surface1.pcd,Testing,2.1974141597747803,2.169886350631714,0.027527809143066406
1980,TH0031AV/viewpoint_simulated_130_surface1.pcd,Testing,2.2414731979370117,1.9934378862380981,0.24803531169891357
1981,TH0031AV/viewpoint_simulated_131_surface1.pcd,Testing,2.132518768310547,2.0415310859680176,0.0909876823425293
1982,TH0031AV/viewpoint_simulated_132_surface1.pcd,Testing,2.0634138584136963,2.027561902999878,0.03585195541381836
1983,TH0031AV/viewpoint_simulated_133_surface1.pcd,Testing,2.1597213745117188,2.1559059619903564,0.0038154125213623047
1984,TH0031AV/viewpoint_simulated_134_surface1.pcd,Testing,2.1744227409362793,2.1569552421569824,0.017467498779296875
1985,TH0031AV/viewpoint_simulated_135_surface1.pcd,Testing,2.2845559120178223,2.5212621688842773,0.23670625686645508
1986,TH0031AV/viewpoint_simulated_136_surface1.pcd,Testing,2.1006312370300293,2.4205126762390137,0.3198814392089844
1987,TH0031AV/viewpoint_simulated_137_surface1.pcd,Testing,2.2112152576446533,2.2005436420440674,0.010671615600585938
1988,TH0031AV/viewpoint_simulated_138_surface1.pcd,Testing,2.0960540771484375,2.2300848960876465,0.13403081893920898
1989,TH0031AV/viewpoint_simulated_139_surface1.pcd,Testing,2.273735523223877,2.1463637351989746,0.12737178802490234
1990,TH0031AV/viewpoint_simulated_14_surface1.pcd,Testing,2.028381586074829,2.2411856651306152,0.21280407905578613
1991,TH0031AV/viewpoint_simulated_140_surface1.pcd,Testing,2.2213258743286133,2.2214906215667725,0.0001647472381591797
1992,TH0031AV/viewpoint_simulated_141_surface1.pcd,Testing,2.086373805999756,2.2014012336730957,0.11502742767333984
1993,TH0031AV/viewpoint_simulated_142_surface1.pcd,Testing,2.082113027572632,2.0067355632781982,0.0753774642944336
1994,TH0031AV/viewpoint_simulated_143_surface1.pcd,Testing,2.2205111980438232,1.9576836824417114,0.2628275156021118
1995,TH0031AV/viewpoint_simulated_144_surface1.pcd,Testing,1.8993535041809082,2.088374137878418,0.18902063369750977
1996,TH0031AV/viewpoint_simulated_145_surface1.pcd,Testing,2.080425500869751,2.2423839569091797,0.1619584560394287
1997,TH0031AV/viewpoint_simulated_146_surface1.pcd,Testing,1.9631412029266357,2.3028392791748047,0.33969807624816895
1998,TH0031AV/viewpoint_simulated_147_surface1.pcd,Testing,2.1578171253204346,2.402832508087158,0.24501538276672363
1999,TH0031AV/viewpoint_simulated_148_surface1.pcd,Testing,2.0948920249938965,2.4010872840881348,0.3061952590942383
2000,TH0031AV/viewpoint_simulated_149_surface1.pcd,Testing,2.055321455001831,2.3829002380371094,0.3275787830352783
2001,TH0031AV/viewpoint_simulated_15_surface1.pcd,Testing,2.1646323204040527,2.3624038696289062,0.19777154922485352
2002,TH0031AV/viewpoint_simulated_150_surface1.pcd,Testing,2.0984578132629395,2.231720209121704,0.13326239585876465
2003,TH0031AV/viewpoint_simulated_151_surface1.pcd,Testing,2.24688720703125,2.2156739234924316,0.03121328353881836
2004,TH0031AV/viewpoint_simulated_152_surface1.pcd,Testing,2.005035638809204,2.1715168952941895,0.16648125648498535
2005,TH0031AV/viewpoint_simulated_153_surface1.pcd,Testing,2.2262399196624756,2.1075425148010254,0.1186974048614502
2006,TH0031AV/viewpoint_simulated_154_surface1.pcd,Testing,2.2525930404663086,2.035111665725708,0.21748137474060059
2007,TH0031AV/viewpoint_simulated_155_surface1.pcd,Testing,2.130873918533325,2.043503761291504,0.08737015724182129
2008,TH0031AV/viewpoint_simulated_156_surface1.pcd,Testing,2.2403156757354736,2.030600070953369,0.2097156047821045
2009,TH0031AV/viewpoint_simulated_157_surface1.pcd,Testing,2.063173532485962,2.134964942932129,0.07179141044616699
2010,TH0031AV/viewpoint_simulated_158_surface1.pcd,Testing,2.052027702331543,2.2444536685943604,0.19242596626281738
2011,TH0031AV/viewpoint_simulated_159_surface1.pcd,Testing,2.1263346672058105,2.3864827156066895,0.2601480484008789
2012,TH0031AV/viewpoint_simulated_16_surface1.pcd,Testing,2.1006722450256348,2.442788600921631,0.3421163558959961
2013,TH0031AV/viewpoint_simulated_160_surface1.pcd,Testing,2.2236764430999756,2.410749912261963,0.1870734691619873
2014,TH0031AV/viewpoint_simulated_161_surface1.pcd,Testing,2.2676541805267334,2.665977954864502,0.39832377433776855
2015,TH0031AV/viewpoint_simulated_162_surface1.pcd,Testing,2.100433826446533,2.3728818893432617,0.2724480628967285
2016,TH0031AV/viewpoint_simulated_163_surface1.pcd,Testing,2.1216118335723877,2.3190503120422363,0.19743847846984863
2017,TH0031AV/viewpoint_simulated_164_surface1.pcd,Testing,2.210131883621216,2.181891679763794,0.028240203857421875
2018,TH0031AV/viewpoint_simulated_165_surface1.pcd,Testing,1.9743143320083618,2.1028449535369873,0.1285306215286255
2019,TH0031AV/viewpoint_simulated_166_surface1.pcd,Testing,2.015716791152954,2.0595946311950684,0.04387784004211426
2020,TH0031AV/viewpoint_simulated_167_surface1.pcd,Testing,2.3830227851867676,2.011199951171875,0.3718228340148926
2021,TH0031AV/viewpoint_simulated_168_surface1.pcd,Testing,2.155773162841797,2.028143882751465,0.12762928009033203
2022,TH0031AV/viewpoint_simulated_169_surface1.pcd,Testing,1.9736891984939575,2.132202386856079,0.15851318836212158
2023,TH0031AV/viewpoint_simulated_17_surface1.pcd,Testing,2.113955497741699,2.6647908687591553,0.550835371017456
2024,TH0031AV/viewpoint_simulated_170_surface1.pcd,Testing,2.148444175720215,2.1844000816345215,0.03595590591430664
2025,TH0031AV/viewpoint_simulated_171_surface1.pcd,Testing,2.303199529647827,2.373039484024048,0.0698399543762207
2026,TH0031AV/viewpoint_simulated_172_surface1.pcd,Testing,2.1862215995788574,2.455324411392212,0.2691028118133545
2027,TH0031AV/viewpoint_simulated_173_surface1.pcd,Testing,2.2176618576049805,2.639753818511963,0.4220919609069824
2028,TH0031AV/viewpoint_simulated_174_surface1.pcd,Testing,2.1424641609191895,2.442159652709961,0.2996954917907715
2029,TH0031AV/viewpoint_simulated_175_surface1.pcd,Testing,2.136747121810913,2.374351978302002,0.23760485649108887
2030,TH0031AV/viewpoint_simulated_176_surface1.pcd,Testing,2.122232437133789,2.424046039581299,0.30181360244750977
2031,TH0031AV/viewpoint_simulated_177_surface1.pcd,Testing,2.066429615020752,2.0916130542755127,0.025183439254760742
2032,TH0031AV/viewpoint_simulated_178_surface1.pcd,Testing,2.0586423873901367,1.9989076852798462,0.05973470211029053
2033,TH0031AV/viewpoint_simulated_179_surface1.pcd,Testing,2.0749282836914062,1.993302345275879,0.08162593841552734
2034,TH0031AV/viewpoint_simulated_18_surface1.pcd,Testing,1.999208688735962,2.6190924644470215,0.6198837757110596
2035,TH0031AV/viewpoint_simulated_180_surface1.pcd,Testing,2.25907301902771,2.0524959564208984,0.20657706260681152
2036,TH0031AV/viewpoint_simulated_181_surface1.pcd,Testing,2.2526040077209473,2.1655540466308594,0.08704996109008789
2037,TH0031AV/viewpoint_simulated_182_surface1.pcd,Testing,2.1007239818573,2.169928550720215,0.06920456886291504
2038,TH0031AV/viewpoint_simulated_183_surface1.pcd,Testing,2.190458297729492,2.3737633228302,0.183305025100708
2039,TH0031AV/viewpoint_simulated_184_surface1.pcd,Testing,2.20600962638855,2.43033766746521,0.22432804107666016
2040,TH0031AV/viewpoint_simulated_185_surface1.pcd,Testing,2.184615135192871,2.478691816329956,0.29407668113708496
2041,TH0031AV/viewpoint_simulated_186_surface1.pcd,Testing,2.0489308834075928,2.4181292057037354,0.3691983222961426
2042,TH0031AV/viewpoint_simulated_187_surface1.pcd,Testing,2.1785507202148438,2.3420352935791016,0.1634845733642578
2043,TH0031AV/viewpoint_simulated_188_surface1.pcd,Testing,2.1263036727905273,2.2282028198242188,0.1018991470336914
2044,TH0031AV/viewpoint_simulated_189_surface1.pcd,Testing,2.0742318630218506,2.0702877044677734,0.0039441585540771484
2045,TH0031AV/viewpoint_simulated_19_surface1.pcd,Testing,2.2562267780303955,2.509120225906372,0.25289344787597656
2046,TH0031AV/viewpoint_simulated_190_surface1.pcd,Testing,2.1336941719055176,1.9831349849700928,0.1505591869354248
2047,TH0031AV/viewpoint_simulated_191_surface1.pcd,Testing,2.2438931465148926,1.9531863927841187,0.2907067537307739
2048,TH0031AV/viewpoint_simulated_192_surface1.pcd,Testing,2.0740368366241455,1.9944297075271606,0.07960712909698486
2049,TH0031AV/viewpoint_simulated_193_surface1.pcd,Testing,2.2220687866210938,2.1437134742736816,0.07835531234741211
2050,TH0031AV/viewpoint_simulated_194_surface1.pcd,Testing,1.904995083808899,2.225849151611328,0.3208540678024292
2051,TH0031AV/viewpoint_simulated_195_surface1.pcd,Testing,2.20638108253479,2.3212459087371826,0.11486482620239258
2052,TH0031AV/viewpoint_simulated_196_surface1.pcd,Testing,2.2159807682037354,2.4436228275299072,0.22764205932617188
2053,TH0031AV/viewpoint_simulated_197_surface1.pcd,Testing,2.17620587348938,2.481297016143799,0.30509114265441895
2054,TH0031AV/viewpoint_simulated_198_surface1.pcd,Testing,2.062387704849243,2.2391514778137207,0.17676377296447754
2055,TH0031AV/viewpoint_simulated_199_surface1.pcd,Testing,2.1184215545654297,2.3558783531188965,0.2374567985534668
2056,TH0031AV/viewpoint_simulated_2_surface1.pcd,Testing,2.096226692199707,2.312572479248047,0.21634578704833984
2057,TH0031AV/viewpoint_simulated_20_surface1.pcd,Testing,2.0970585346221924,2.468233108520508,0.37117457389831543
2058,TH0031AV/viewpoint_simulated_200_surface1.pcd,Testing,2.190904378890991,2.269794464111328,0.07889008522033691
2059,TH0031AV/viewpoint_simulated_201_surface1.pcd,Testing,2.1816956996917725,2.089962959289551,0.09173274040222168
2060,TH0031AV/viewpoint_simulated_202_surface1.pcd,Testing,2.177363395690918,1.9808604717254639,0.1965029239654541
2061,TH0031AV/viewpoint_simulated_203_surface1.pcd,Testing,1.9719551801681519,1.9450370073318481,0.02691817283630371
2062,TH0031AV/viewpoint_simulated_204_surface1.pcd,Testing,2.1817800998687744,2.035898208618164,0.14588189125061035
2063,TH0031AV/viewpoint_simulated_205_surface1.pcd,Testing,2.2760281562805176,2.1049036979675293,0.17112445831298828
2064,TH0031AV/viewpoint_simulated_206_surface1.pcd,Testing,2.19881010055542,2.211452007293701,0.01264190673828125
2065,TH0031AV/viewpoint_simulated_207_surface1.pcd,Testing,2.25681471824646,2.4383201599121094,0.18150544166564941
2066,TH0031AV/viewpoint_simulated_208_surface1.pcd,Testing,2.214386224746704,2.4224729537963867,0.20808672904968262
2067,TH0031AV/viewpoint_simulated_209_surface1.pcd,Testing,2.0994651317596436,2.237823009490967,0.13835787773132324
2068,TH0031AV/viewpoint_simulated_21_surface1.pcd,Testing,2.20059871673584,2.223202705383301,0.022603988647460938
2069,TH0031AV/viewpoint_simulated_210_surface1.pcd,Testing,2.262793779373169,2.2184388637542725,0.044354915618896484
2070,TH0031AV/viewpoint_simulated_211_surface1.pcd,Testing,2.0667524337768555,2.3275985717773438,0.2608461380004883
2071,TH0031AV/viewpoint_simulated_212_surface1.pcd,Testing,2.069070339202881,2.228429079055786,0.15935873985290527
2072,TH0031AV/viewpoint_simulated_213_surface1.pcd,Testing,2.017479181289673,2.120211362838745,0.10273218154907227
2073,TH0031AV/viewpoint_simulated_214_surface1.pcd,Testing,2.31638503074646,1.990607500076294,0.325777530670166
2074,TH0031AV/viewpoint_simulated_215_surface1.pcd,Testing,2.1844334602355957,1.9594517946243286,0.2249816656112671
2075,TH0031AV/viewpoint_simulated_22_surface1.pcd,Testing,2.062488555908203,2.1060709953308105,0.04358243942260742
2076,TH0031AV/viewpoint_simulated_23_surface1.pcd,Testing,2.06120228767395,2.0886099338531494,0.02740764617919922
2077,TH0031AV/viewpoint_simulated_24_surface1.pcd,Testing,2.131324052810669,2.1820778846740723,0.05075383186340332
2078,TH0031AV/viewpoint_simulated_25_surface1.pcd,Testing,2.139666795730591,2.1758480072021484,0.03618121147155762
2079,TH0031AV/viewpoint_simulated_26_surface1.pcd,Testing,2.146794080734253,2.234342336654663,0.08754825592041016
2080,TH0031AV/viewpoint_simulated_27_surface1.pcd,Testing,2.1068196296691895,2.3642404079437256,0.25742077827453613
2081,TH0031AV/viewpoint_simulated_28_surface1.pcd,Testing,2.367210626602173,2.521695137023926,0.15448451042175293
2082,TH0031AV/viewpoint_simulated_29_surface1.pcd,Testing,2.148920774459839,2.6232857704162598,0.4743649959564209
2083,TH0031AV/viewpoint_simulated_3_surface1.pcd,Testing,2.1476058959960938,2.453748941421509,0.30614304542541504
2084,TH0031AV/viewpoint_simulated_30_surface1.pcd,Testing,2.2713592052459717,2.4801838397979736,0.20882463455200195
2085,TH0031AV/viewpoint_simulated_31_surface1.pcd,Testing,2.2974066734313965,2.408212900161743,0.11080622673034668
2086,TH0031AV/viewpoint_simulated_32_surface1.pcd,Testing,2.1166601181030273,2.438849925994873,0.3221898078918457
2087,TH0031AV/viewpoint_simulated_33_surface1.pcd,Testing,2.002443552017212,2.153792381286621,0.15134882926940918
2088,TH0031AV/viewpoint_simulated_34_surface1.pcd,Testing,2.2285120487213135,2.0244150161743164,0.20409703254699707
2089,TH0031AV/viewpoint_simulated_35_surface1.pcd,Testing,2.205122470855713,2.104687213897705,0.10043525695800781
2090,TH0031AV/viewpoint_simulated_36_surface1.pcd,Testing,2.276292562484741,2.1615872383117676,0.11470532417297363
2091,TH0031AV/viewpoint_simulated_37_surface1.pcd,Testing,2.141251564025879,2.159904956817627,0.018653392791748047
2092,TH0031AV/viewpoint_simulated_38_surface1.pcd,Testing,2.0506081581115723,2.239405632019043,0.1887974739074707
2093,TH0031AV/viewpoint_simulated_39_surface1.pcd,Testing,2.145294666290283,2.410095691680908,0.264801025390625
2094,TH0031AV/viewpoint_simulated_4_surface1.pcd,Testing,1.9991998672485352,2.4758031368255615,0.47660326957702637
2095,TH0031AV/viewpoint_simulated_40_surface1.pcd,Testing,2.0790467262268066,2.3718068599700928,0.29276013374328613
2096,TH0031AV/viewpoint_simulated_41_surface1.pcd,Testing,2.1817405223846436,2.4754691123962402,0.2937285900115967
2097,TH0031AV/viewpoint_simulated_42_surface1.pcd,Testing,2.1896185874938965,2.362764596939087,0.17314600944519043
2098,TH0031AV/viewpoint_simulated_43_surface1.pcd,Testing,2.1581838130950928,2.3065013885498047,0.14831757545471191
2099,TH0031AV/viewpoint_simulated_44_surface1.pcd,Testing,2.0457370281219482,2.440939426422119,0.3952023983001709
2100,TH0031AV/viewpoint_simulated_45_surface1.pcd,Testing,2.149751663208008,2.1672470569610596,0.017495393753051758
2101,TH0031AV/viewpoint_simulated_46_surface1.pcd,Testing,2.1705853939056396,2.0096306800842285,0.16095471382141113
2102,TH0031AV/viewpoint_simulated_47_surface1.pcd,Testing,2.191255569458008,2.087188720703125,0.10406684875488281
2103,TH0031AV/viewpoint_simulated_48_surface1.pcd,Testing,2.1633987426757812,2.160902738571167,0.002496004104614258
2104,TH0031AV/viewpoint_simulated_49_surface1.pcd,Testing,2.1003050804138184,2.1179487705230713,0.01764369010925293
2105,TH0031AV/viewpoint_simulated_5_surface1.pcd,Testing,2.1413400173187256,2.4798941612243652,0.33855414390563965
2106,TH0031AV/viewpoint_simulated_50_surface1.pcd,Testing,2.113323450088501,2.2471508979797363,0.13382744789123535
2107,TH0031AV/viewpoint_simulated_51_surface1.pcd,Testing,2.157677412033081,2.429182529449463,0.27150511741638184
2108,TH0031AV/viewpoint_simulated_52_surface1.pcd,Testing,2.3844451904296875,2.3105363845825195,0.07390880584716797
2109,TH0031AV/viewpoint_simulated_53_surface1.pcd,Testing,2.298943281173706,2.2893083095550537,0.009634971618652344
2110,TH0031AV/viewpoint_simulated_54_surface1.pcd,Testing,2.1328125,2.2793397903442383,0.14652729034423828
2111,TH0031AV/viewpoint_simulated_55_surface1.pcd,Testing,2.229576826095581,2.1921894550323486,0.03738737106323242
2112,TH0031AV/viewpoint_simulated_56_surface1.pcd,Testing,2.297459840774536,2.22544527053833,0.07201457023620605
2113,TH0031AV/viewpoint_simulated_57_surface1.pcd,Testing,2.2281723022460938,2.1805262565612793,0.04764604568481445
2114,TH0031AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2519702911376953,2.0307979583740234,0.22117233276367188
2115,TH0031AV/viewpoint_simulated_59_surface1.pcd,Testing,2.288057565689087,2.0669374465942383,0.22112011909484863
2116,TH0031AV/viewpoint_simulated_6_surface1.pcd,Testing,1.993994951248169,2.494386911392212,0.500391960144043
2117,TH0031AV/viewpoint_simulated_60_surface1.pcd,Testing,2.0321664810180664,2.1812386512756348,0.14907217025756836
2118,TH0031AV/viewpoint_simulated_61_surface1.pcd,Testing,2.200770854949951,2.1677212715148926,0.033049583435058594
2119,TH0031AV/viewpoint_simulated_62_surface1.pcd,Testing,2.2691595554351807,2.259117841720581,0.01004171371459961
2120,TH0031AV/viewpoint_simulated_63_surface1.pcd,Testing,2.3007774353027344,2.5102150440216064,0.20943760871887207
2121,TH0031AV/viewpoint_simulated_64_surface1.pcd,Testing,2.2669637203216553,2.3601582050323486,0.09319448471069336
2122,TH0031AV/viewpoint_simulated_65_surface1.pcd,Testing,2.250713348388672,2.245546340942383,0.0051670074462890625
2123,TH0031AV/viewpoint_simulated_66_surface1.pcd,Testing,2.121091842651367,2.2935500144958496,0.17245817184448242
2124,TH0031AV/viewpoint_simulated_67_surface1.pcd,Testing,2.110704183578491,2.16102933883667,0.05032515525817871
2125,TH0031AV/viewpoint_simulated_68_surface1.pcd,Testing,2.1052744388580322,2.354065418243408,0.24879097938537598
2126,TH0031AV/viewpoint_simulated_69_surface1.pcd,Testing,2.1922926902770996,2.24190092086792,0.04960823059082031
2127,TH0031AV/viewpoint_simulated_7_surface1.pcd,Testing,2.182453155517578,2.254692554473877,0.07223939895629883
2128,TH0031AV/viewpoint_simulated_70_surface1.pcd,Testing,2.004521369934082,2.0068752765655518,0.0023539066314697266
2129,TH0031AV/viewpoint_simulated_71_surface1.pcd,Testing,2.2240817546844482,1.9534436464309692,0.270638108253479
2130,TH0031AV/viewpoint_simulated_72_surface1.pcd,Testing,2.215998649597168,2.2278988361358643,0.011900186538696289
2131,TH0031AV/viewpoint_simulated_73_surface1.pcd,Testing,2.1294546127319336,2.280606269836426,0.1511516571044922
2132,TH0031AV/viewpoint_simulated_74_surface1.pcd,Testing,2.0807907581329346,2.3445019721984863,0.26371121406555176
2133,TH0031AV/viewpoint_simulated_75_surface1.pcd,Testing,2.216282606124878,2.366487503051758,0.15020489692687988
2134,TH0031AV/viewpoint_simulated_76_surface1.pcd,Testing,2.1800148487091064,2.397061347961426,0.21704649925231934
2135,TH0031AV/viewpoint_simulated_77_surface1.pcd,Testing,2.165390968322754,2.369144916534424,0.20375394821166992
2136,TH0031AV/viewpoint_simulated_78_surface1.pcd,Testing,2.2350821495056152,2.365365505218506,0.13028335571289062
2137,TH0031AV/viewpoint_simulated_79_surface1.pcd,Testing,2.1494879722595215,2.2410953044891357,0.09160733222961426
2138,TH0031AV/viewpoint_simulated_8_surface1.pcd,Testing,2.040231227874756,2.293280601501465,0.253049373626709
2139,TH0031AV/viewpoint_simulated_80_surface1.pcd,Testing,2.1176602840423584,2.1444590091705322,0.026798725128173828
2140,TH0031AV/viewpoint_simulated_81_surface1.pcd,Testing,2.150991201400757,2.1115026473999023,0.03948855400085449
2141,TH0031AV/viewpoint_simulated_82_surface1.pcd,Testing,2.190256357192993,2.0376381874084473,0.1526181697845459
2142,TH0031AV/viewpoint_simulated_83_surface1.pcd,Testing,2.070735454559326,2.0368146896362305,0.0339207649230957
2143,TH0031AV/viewpoint_simulated_84_surface1.pcd,Testing,2.096355438232422,2.04669451713562,0.04966092109680176
2144,TH0031AV/viewpoint_simulated_85_surface1.pcd,Testing,2.0228450298309326,2.170259952545166,0.1474149227142334
2145,TH0031AV/viewpoint_simulated_86_surface1.pcd,Testing,1.9940046072006226,2.229971408843994,0.23596680164337158
2146,TH0031AV/viewpoint_simulated_87_surface1.pcd,Testing,1.9094390869140625,2.3291749954223633,0.4197359085083008
2147,TH0031AV/viewpoint_simulated_88_surface1.pcd,Testing,2.035372734069824,2.47116756439209,0.4357948303222656
