Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
1978,TH0031AV/viewpoint_simulated_129_surface1.pcd,Testing,2.1147406101226807,2.0833332538604736,0.03140735626220703
1979,TH0031AV/viewpoint_simulated_13_surface1.pcd,Testing,2.1840968132019043,2.0399134159088135,0.14418339729309082
1980,TH0031AV/viewpoint_simulated_130_surface1.pcd,Testing,2.2264459133148193,2.1056010723114014,0.12084484100341797
1981,TH0031AV/viewpoint_simulated_131_surface1.pcd,Testing,2.121870517730713,2.103783130645752,0.018087387084960938
1982,TH0031AV/viewpoint_simulated_132_surface1.pcd,Testing,2.0510778427124023,2.1002938747406006,0.04921603202819824
1983,TH0031AV/viewpoint_simulated_133_surface1.pcd,Testing,2.1642796993255615,2.0556766986846924,0.10860300064086914
1984,TH0031AV/viewpoint_simulated_134_surface1.pcd,Testing,2.1756856441497803,2.0264089107513428,0.1492767333984375
1985,TH0031AV/viewpoint_simulated_135_surface1.pcd,Testing,2.2727603912353516,2.044933557510376,0.22782683372497559
1986,TH0031AV/viewpoint_simulated_136_surface1.pcd,Testing,2.101217031478882,2.0559351444244385,0.04528188705444336
1987,TH0031AV/viewpoint_simulated_137_surface1.pcd,Testing,2.2145097255706787,2.064157247543335,0.15035247802734375
1988,TH0031AV/viewpoint_simulated_138_surface1.pcd,Testing,2.0983381271362305,2.12137770652771,0.023039579391479492
1989,TH0031AV/viewpoint_simulated_139_surface1.pcd,Testing,2.256725549697876,2.129988670349121,0.12673687934875488
1990,TH0031AV/viewpoint_simulated_14_surface1.pcd,Testing,2.0362439155578613,2.1441433429718018,0.10789942741394043
1991,TH0031AV/viewpoint_simulated_140_surface1.pcd,Testing,2.2262983322143555,2.071157217025757,0.15514111518859863
1992,TH0031AV/viewpoint_simulated_141_surface1.pcd,Testing,2.0852150917053223,2.1090831756591797,0.023868083953857422
1993,TH0031AV/viewpoint_simulated_142_surface1.pcd,Testing,2.0790443420410156,2.1038002967834473,0.02475595474243164
1994,TH0031AV/viewpoint_simulated_143_surface1.pcd,Testing,2.2318599224090576,2.0910863876342773,0.14077353477478027
1995,TH0031AV/viewpoint_simulated_144_surface1.pcd,Testing,1.9045555591583252,2.264190912246704,0.3596353530883789
1996,TH0031AV/viewpoint_simulated_145_surface1.pcd,Testing,2.0838875770568848,2.2125604152679443,0.12867283821105957
1997,TH0031AV/viewpoint_simulated_146_surface1.pcd,Testing,1.9710841178894043,2.2248618602752686,0.25377774238586426
1998,TH0031AV/viewpoint_simulated_147_surface1.pcd,Testing,2.1585428714752197,2.1628577709198,0.004314899444580078
1999,TH0031AV/viewpoint_simulated_148_surface1.pcd,Testing,2.077932119369507,2.112114191055298,0.034182071685791016
2000,TH0031AV/viewpoint_simulated_149_surface1.pcd,Testing,2.0490057468414307,2.1556284427642822,0.10662269592285156
2001,TH0031AV/viewpoint_simulated_15_surface1.pcd,Testing,2.1569056510925293,2.082305669784546,0.0745999813079834
2002,TH0031AV/viewpoint_simulated_150_surface1.pcd,Testing,2.0912811756134033,2.129380941390991,0.03809976577758789
2003,TH0031AV/viewpoint_simulated_151_surface1.pcd,Testing,2.2426748275756836,2.1280899047851562,0.11458492279052734
2004,TH0031AV/viewpoint_simulated_152_surface1.pcd,Testing,2.0044174194335938,2.1976730823516846,0.19325566291809082
2005,TH0031AV/viewpoint_simulated_153_surface1.pcd,Testing,2.21795654296875,2.2102279663085938,0.00772857666015625
2006,TH0031AV/viewpoint_simulated_154_surface1.pcd,Testing,2.260011672973633,2.2179670333862305,0.042044639587402344
2007,TH0031AV/viewpoint_simulated_155_surface1.pcd,Testing,2.1348533630371094,2.20235276222229,0.06749939918518066
2008,TH0031AV/viewpoint_simulated_156_surface1.pcd,Testing,2.244478225708008,2.121612548828125,0.12286567687988281
2009,TH0031AV/viewpoint_simulated_157_surface1.pcd,Testing,2.068416118621826,2.0359690189361572,0.032447099685668945
2010,TH0031AV/viewpoint_simulated_158_surface1.pcd,Testing,2.0605390071868896,2.147695779800415,0.08715677261352539
2011,TH0031AV/viewpoint_simulated_159_surface1.pcd,Testing,2.1231677532196045,2.0676028728485107,0.05556488037109375
2012,TH0031AV/viewpoint_simulated_16_surface1.pcd,Testing,2.099308490753174,2.0406265258789062,0.05868196487426758
2013,TH0031AV/viewpoint_simulated_160_surface1.pcd,Testing,2.2329983711242676,1.988568663597107,0.24442970752716064
2014,TH0031AV/viewpoint_simulated_161_surface1.pcd,Testing,2.258145809173584,1.994765281677246,0.2633805274963379
2015,TH0031AV/viewpoint_simulated_162_surface1.pcd,Testing,2.0887701511383057,2.085249185562134,0.003520965576171875
2016,TH0031AV/viewpoint_simulated_163_surface1.pcd,Testing,2.118285894393921,2.1191537380218506,0.0008678436279296875
2017,TH0031AV/viewpoint_simulated_164_surface1.pcd,Testing,2.2189016342163086,2.132920742034912,0.08598089218139648
2018,TH0031AV/viewpoint_simulated_165_surface1.pcd,Testing,1.9775091409683228,2.131456136703491,0.15394699573516846
2019,TH0031AV/viewpoint_simulated_166_surface1.pcd,Testing,2.0174810886383057,2.1109914779663086,0.09351038932800293
2020,TH0031AV/viewpoint_simulated_167_surface1.pcd,Testing,2.3790688514709473,2.1160190105438232,0.263049840927124
2021,TH0031AV/viewpoint_simulated_168_surface1.pcd,Testing,2.1593716144561768,2.0916364192962646,0.06773519515991211
2022,TH0031AV/viewpoint_simulated_169_surface1.pcd,Testing,1.9752753973007202,2.0211029052734375,0.045827507972717285
2023,TH0031AV/viewpoint_simulated_17_surface1.pcd,Testing,2.109384775161743,2.021421432495117,0.08796334266662598
2024,TH0031AV/viewpoint_simulated_170_surface1.pcd,Testing,2.147888422012329,2.084484815597534,0.06340360641479492
2025,TH0031AV/viewpoint_simulated_171_surface1.pcd,Testing,2.3080947399139404,2.04990553855896,0.25818920135498047
2026,TH0031AV/viewpoint_simulated_172_surface1.pcd,Testing,2.182870864868164,2.0389201641082764,0.1439507007598877
2027,TH0031AV/viewpoint_simulated_173_surface1.pcd,Testing,2.2207581996917725,2.0097930431365967,0.21096515655517578
2028,TH0031AV/viewpoint_simulated_174_surface1.pcd,Testing,2.1522367000579834,2.069258451461792,0.0829782485961914
2029,TH0031AV/viewpoint_simulated_175_surface1.pcd,Testing,2.1435043811798096,2.1342573165893555,0.009247064590454102
2030,TH0031AV/viewpoint_simulated_176_surface1.pcd,Testing,2.121859073638916,2.1057441234588623,0.01611495018005371
2031,TH0031AV/viewpoint_simulated_177_surface1.pcd,Testing,2.072821617126465,2.1187021732330322,0.04588055610656738
2032,TH0031AV/viewpoint_simulated_178_surface1.pcd,Testing,2.060539484024048,2.078061103820801,0.01752161979675293
2033,TH0031AV/viewpoint_simulated_179_surface1.pcd,Testing,2.072173833847046,2.115438461303711,0.04326462745666504
2034,TH0031AV/viewpoint_simulated_18_surface1.pcd,Testing,1.9963724613189697,2.145618200302124,0.1492457389831543
2035,TH0031AV/viewpoint_simulated_180_surface1.pcd,Testing,2.257460355758667,2.0923686027526855,0.16509175300598145
2036,TH0031AV/viewpoint_simulated_181_surface1.pcd,Testing,2.2557523250579834,2.037734270095825,0.2180180549621582
2037,TH0031AV/viewpoint_simulated_182_surface1.pcd,Testing,2.09818434715271,2.078533887863159,0.01965045928955078
2038,TH0031AV/viewpoint_simulated_183_surface1.pcd,Testing,2.183267593383789,2.010924816131592,0.17234277725219727
2039,TH0031AV/viewpoint_simulated_184_surface1.pcd,Testing,2.209353446960449,2.055968999862671,0.15338444709777832
2040,TH0031AV/viewpoint_simulated_185_surface1.pcd,Testing,2.194185495376587,2.0392138957977295,0.15497159957885742
2041,TH0031AV/viewpoint_simulated_186_surface1.pcd,Testing,2.060039758682251,2.118889570236206,0.05884981155395508
2042,TH0031AV/viewpoint_simulated_187_surface1.pcd,Testing,2.1791751384735107,2.134546995162964,0.044628143310546875
2043,TH0031AV/viewpoint_simulated_188_surface1.pcd,Testing,2.1275200843811035,2.091707944869995,0.0358121395111084
2044,TH0031AV/viewpoint_simulated_189_surface1.pcd,Testing,2.0886991024017334,2.090590000152588,0.0018908977508544922
2045,TH0031AV/viewpoint_simulated_19_surface1.pcd,Testing,2.2657084465026855,2.1433796882629395,0.1223287582397461
2046,TH0031AV/viewpoint_simulated_190_surface1.pcd,Testing,2.137516498565674,2.0670597553253174,0.07045674324035645
2047,TH0031AV/viewpoint_simulated_191_surface1.pcd,Testing,2.2493679523468018,2.086533546447754,0.16283440589904785
2048,TH0031AV/viewpoint_simulated_192_surface1.pcd,Testing,2.0837671756744385,2.113687515258789,0.029920339584350586
2049,TH0031AV/viewpoint_simulated_193_surface1.pcd,Testing,2.2236874103546143,2.038907289505005,0.18478012084960938
2050,TH0031AV/viewpoint_simulated_194_surface1.pcd,Testing,1.9028518199920654,2.0570614337921143,0.15420961380004883
2051,TH0031AV/viewpoint_simulated_195_surface1.pcd,Testing,2.2087838649749756,2.0473458766937256,0.16143798828125
2052,TH0031AV/viewpoint_simulated_196_surface1.pcd,Testing,2.22346568107605,2.043208360671997,0.18025732040405273
2053,TH0031AV/viewpoint_simulated_197_surface1.pcd,Testing,2.162856101989746,2.0316286087036133,0.1312274932861328
2054,TH0031AV/viewpoint_simulated_198_surface1.pcd,Testing,2.050137758255005,2.1198151111602783,0.06967735290527344
2055,TH0031AV/viewpoint_simulated_199_surface1.pcd,Testing,2.1261305809020996,2.12785267829895,0.001722097396850586
2056,TH0031AV/viewpoint_simulated_2_surface1.pcd,Testing,2.0922200679779053,2.2409989833831787,0.14877891540527344
2057,TH0031AV/viewpoint_simulated_20_surface1.pcd,Testing,2.096379280090332,2.16375470161438,0.06737542152404785
2058,TH0031AV/viewpoint_simulated_200_surface1.pcd,Testing,2.197457790374756,2.06908917427063,0.12836861610412598
2059,TH0031AV/viewpoint_simulated_201_surface1.pcd,Testing,2.194735288619995,2.100039005279541,0.0946962833404541
2060,TH0031AV/viewpoint_simulated_202_surface1.pcd,Testing,2.188004732131958,2.071577310562134,0.11642742156982422
2061,TH0031AV/viewpoint_simulated_203_surface1.pcd,Testing,1.9866713285446167,2.1091701984405518,0.12249886989593506
2062,TH0031AV/viewpoint_simulated_204_surface1.pcd,Testing,2.1819794178009033,2.1023569107055664,0.07962250709533691
2063,TH0031AV/viewpoint_simulated_205_surface1.pcd,Testing,2.272806167602539,2.0615622997283936,0.2112438678741455
2064,TH0031AV/viewpoint_simulated_206_surface1.pcd,Testing,2.2042298316955566,2.0450069904327393,0.15922284126281738
2065,TH0031AV/viewpoint_simulated_207_surface1.pcd,Testing,2.2584023475646973,2.017350435256958,0.24105191230773926
2066,TH0031AV/viewpoint_simulated_208_surface1.pcd,Testing,2.2117109298706055,2.057732582092285,0.1539783477783203
2067,TH0031AV/viewpoint_simulated_209_surface1.pcd,Testing,2.112487316131592,2.0480782985687256,0.06440901756286621
2068,TH0031AV/viewpoint_simulated_21_surface1.pcd,Testing,2.1893136501312256,2.147298574447632,0.04201507568359375
2069,TH0031AV/viewpoint_simulated_210_surface1.pcd,Testing,2.2822299003601074,2.113126516342163,0.16910338401794434
2070,TH0031AV/viewpoint_simulated_211_surface1.pcd,Testing,2.0798957347869873,2.1110270023345947,0.031131267547607422
2071,TH0031AV/viewpoint_simulated_212_surface1.pcd,Testing,2.0746185779571533,2.1013553142547607,0.026736736297607422
2072,TH0031AV/viewpoint_simulated_213_surface1.pcd,Testing,2.0152065753936768,2.0972483158111572,0.08204174041748047
2073,TH0031AV/viewpoint_simulated_214_surface1.pcd,Testing,2.314237117767334,2.1168763637542725,0.19736075401306152
2074,TH0031AV/viewpoint_simulated_215_surface1.pcd,Testing,2.1850850582122803,2.1103785037994385,0.0747065544128418
2075,TH0031AV/viewpoint_simulated_22_surface1.pcd,Testing,2.067422389984131,2.116142511367798,0.04872012138366699
2076,TH0031AV/viewpoint_simulated_23_surface1.pcd,Testing,2.0508124828338623,2.1242146492004395,0.07340216636657715
2077,TH0031AV/viewpoint_simulated_24_surface1.pcd,Testing,2.132702112197876,2.0815584659576416,0.051143646240234375
2078,TH0031AV/viewpoint_simulated_25_surface1.pcd,Testing,2.1365010738372803,2.0170414447784424,0.11945962905883789
2079,TH0031AV/viewpoint_simulated_26_surface1.pcd,Testing,2.1514198780059814,2.0665507316589355,0.0848691463470459
2080,TH0031AV/viewpoint_simulated_27_surface1.pcd,Testing,2.109752655029297,2.059035062789917,0.05071759223937988
2081,TH0031AV/viewpoint_simulated_28_surface1.pcd,Testing,2.36881947517395,2.0486605167388916,0.3201589584350586
2082,TH0031AV/viewpoint_simulated_29_surface1.pcd,Testing,2.1453280448913574,2.0336077213287354,0.11172032356262207
2083,TH0031AV/viewpoint_simulated_3_surface1.pcd,Testing,2.155174493789673,2.1883046627044678,0.03313016891479492
2084,TH0031AV/viewpoint_simulated_30_surface1.pcd,Testing,2.2724609375,2.110990285873413,0.16147065162658691
2085,TH0031AV/viewpoint_simulated_31_surface1.pcd,Testing,2.28794264793396,2.1658756732940674,0.12206697463989258
2086,TH0031AV/viewpoint_simulated_32_surface1.pcd,Testing,2.120966911315918,2.121171712875366,0.0002048015594482422
2087,TH0031AV/viewpoint_simulated_33_surface1.pcd,Testing,2.011211395263672,2.077234983444214,0.06602358818054199
2088,TH0031AV/viewpoint_simulated_34_surface1.pcd,Testing,2.232017993927002,2.099823474884033,0.13219451904296875
2089,TH0031AV/viewpoint_simulated_35_surface1.pcd,Testing,2.214063882827759,2.144411325454712,0.06965255737304688
2090,TH0031AV/viewpoint_simulated_36_surface1.pcd,Testing,2.2782745361328125,2.08050274848938,0.19777178764343262
2091,TH0031AV/viewpoint_simulated_37_surface1.pcd,Testing,2.1418840885162354,2.0453219413757324,0.09656214714050293
2092,TH0031AV/viewpoint_simulated_38_surface1.pcd,Testing,2.0714612007141113,2.085052728652954,0.013591527938842773
2093,TH0031AV/viewpoint_simulated_39_surface1.pcd,Testing,2.149378538131714,2.0144288539886475,0.1349496841430664
2094,TH0031AV/viewpoint_simulated_4_surface1.pcd,Testing,1.9894734621047974,2.0996429920196533,0.11016952991485596
2095,TH0031AV/viewpoint_simulated_40_surface1.pcd,Testing,2.079292058944702,2.051807165145874,0.027484893798828125
2096,TH0031AV/viewpoint_simulated_41_surface1.pcd,Testing,2.1804423332214355,2.057138681411743,0.12330365180969238
2097,TH0031AV/viewpoint_simulated_42_surface1.pcd,Testing,2.202840805053711,2.140812635421753,0.06202816963195801
2098,TH0031AV/viewpoint_simulated_43_surface1.pcd,Testing,2.159938335418701,2.1429312229156494,0.017007112503051758
2099,TH0031AV/viewpoint_simulated_44_surface1.pcd,Testing,2.046649694442749,2.092623472213745,0.045973777770996094
2100,TH0031AV/viewpoint_simulated_45_surface1.pcd,Testing,2.147351026535034,2.0792348384857178,0.0681161880493164
2101,TH0031AV/viewpoint_simulated_46_surface1.pcd,Testing,2.181525230407715,2.1196439266204834,0.061881303787231445
2102,TH0031AV/viewpoint_simulated_47_surface1.pcd,Testing,2.191830635070801,2.123661756515503,0.06816887855529785
2103,TH0031AV/viewpoint_simulated_48_surface1.pcd,Testing,2.1809096336364746,2.1002302169799805,0.08067941665649414
2104,TH0031AV/viewpoint_simulated_49_surface1.pcd,Testing,2.093766450881958,2.0533323287963867,0.04043412208557129
2105,TH0031AV/viewpoint_simulated_5_surface1.pcd,Testing,2.1361639499664307,2.1859819889068604,0.04981803894042969
2106,TH0031AV/viewpoint_simulated_50_surface1.pcd,Testing,2.1146938800811768,2.0614049434661865,0.053288936614990234
2107,TH0031AV/viewpoint_simulated_51_surface1.pcd,Testing,2.160850763320923,2.011193037033081,0.1496577262878418
2108,TH0031AV/viewpoint_simulated_52_surface1.pcd,Testing,2.3929896354675293,2.059415340423584,0.3335742950439453
2109,TH0031AV/viewpoint_simulated_53_surface1.pcd,Testing,2.3038229942321777,2.0625884532928467,0.24123454093933105
2110,TH0031AV/viewpoint_simulated_54_surface1.pcd,Testing,2.121070384979248,2.163724184036255,0.042653799057006836
2111,TH0031AV/viewpoint_simulated_55_surface1.pcd,Testing,2.238396406173706,2.1559154987335205,0.08248090744018555
2112,TH0031AV/viewpoint_simulated_56_surface1.pcd,Testing,2.295769691467285,2.0813543796539307,0.2144153118133545
2113,TH0031AV/viewpoint_simulated_57_surface1.pcd,Testing,2.241954803466797,2.0942842960357666,0.14767050743103027
2114,TH0031AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2709238529205322,2.1252598762512207,0.14566397666931152
2115,TH0031AV/viewpoint_simulated_59_surface1.pcd,Testing,2.2931509017944336,2.114121675491333,0.17902922630310059
2116,TH0031AV/viewpoint_simulated_6_surface1.pcd,Testing,1.984707236289978,2.204453229904175,0.21974599361419678
2117,TH0031AV/viewpoint_simulated_60_surface1.pcd,Testing,2.0378100872039795,2.110178232192993,0.07236814498901367
2118,TH0031AV/viewpoint_simulated_61_surface1.pcd,Testing,2.188920259475708,2.0528411865234375,0.1360790729522705
2119,TH0031AV/viewpoint_simulated_62_surface1.pcd,Testing,2.2567062377929688,2.0176165103912354,0.2390897274017334
2120,TH0031AV/viewpoint_simulated_63_surface1.pcd,Testing,2.305560350418091,2.0060982704162598,0.29946208000183105
2121,TH0031AV/viewpoint_simulated_64_surface1.pcd,Testing,2.270402669906616,2.058189630508423,0.21221303939819336
2122,TH0031AV/viewpoint_simulated_65_surface1.pcd,Testing,2.2498695850372314,2.083974838256836,0.1658947467803955
2123,TH0031AV/viewpoint_simulated_66_surface1.pcd,Testing,2.1263928413391113,2.1474130153656006,0.021020174026489258
2124,TH0031AV/viewpoint_simulated_67_surface1.pcd,Testing,2.1125071048736572,2.1486318111419678,0.03612470626831055
2125,TH0031AV/viewpoint_simulated_68_surface1.pcd,Testing,2.104220151901245,2.1034018993377686,0.0008182525634765625
2126,TH0031AV/viewpoint_simulated_69_surface1.pcd,Testing,2.1991260051727295,2.1026384830474854,0.09648752212524414
2127,TH0031AV/viewpoint_simulated_7_surface1.pcd,Testing,2.182405471801758,2.2207119464874268,0.038306474685668945
2128,TH0031AV/viewpoint_simulated_70_surface1.pcd,Testing,2.004547357559204,2.1280758380889893,0.12352848052978516
2129,TH0031AV/viewpoint_simulated_71_surface1.pcd,Testing,2.2359883785247803,2.0838658809661865,0.15212249755859375
2130,TH0031AV/viewpoint_simulated_72_surface1.pcd,Testing,2.215029239654541,2.2819900512695312,0.06696081161499023
2131,TH0031AV/viewpoint_simulated_73_surface1.pcd,Testing,2.1319708824157715,2.1807727813720703,0.04880189895629883
2132,TH0031AV/viewpoint_simulated_74_surface1.pcd,Testing,2.0767457485198975,2.256305456161499,0.17955970764160156
2133,TH0031AV/viewpoint_simulated_75_surface1.pcd,Testing,2.2315008640289307,2.214735984802246,0.01676487922668457
2134,TH0031AV/viewpoint_simulated_76_surface1.pcd,Testing,2.179656744003296,2.0978028774261475,0.08185386657714844
2135,TH0031AV/viewpoint_simulated_77_surface1.pcd,Testing,2.1697616577148438,2.173088550567627,0.003326892852783203
2136,TH0031AV/viewpoint_simulated_78_surface1.pcd,Testing,2.2338316440582275,2.1692068576812744,0.06462478637695312
2137,TH0031AV/viewpoint_simulated_79_surface1.pcd,Testing,2.1498327255249023,2.2031161785125732,0.0532834529876709
2138,TH0031AV/viewpoint_simulated_8_surface1.pcd,Testing,2.048567771911621,2.2269842624664307,0.17841649055480957
2139,TH0031AV/viewpoint_simulated_80_surface1.pcd,Testing,2.1167032718658447,2.233961820602417,0.11725854873657227
2140,TH0031AV/viewpoint_simulated_81_surface1.pcd,Testing,2.152589797973633,2.212594985961914,0.06000518798828125
2141,TH0031AV/viewpoint_simulated_82_surface1.pcd,Testing,2.2003724575042725,2.1883645057678223,0.012007951736450195
2142,TH0031AV/viewpoint_simulated_83_surface1.pcd,Testing,2.0733940601348877,2.192652940750122,0.11925888061523438
2143,TH0031AV/viewpoint_simulated_84_surface1.pcd,Testing,2.094398021697998,2.14108943939209,0.0466914176940918
2144,TH0031AV/viewpoint_simulated_85_surface1.pcd,Testing,2.0229086875915527,2.0065932273864746,0.016315460205078125
2145,TH0031AV/viewpoint_simulated_86_surface1.pcd,Testing,1.9895321130752563,2.1486799716949463,0.15914785861968994
2146,TH0031AV/viewpoint_simulated_87_surface1.pcd,Testing,1.9142440557479858,2.068260908126831,0.15401685237884521
2147,TH0031AV/viewpoint_simulated_88_surface1.pcd,Testing,2.039552927017212,1.9928544759750366,0.04669845104217529
2148,TH0031AV/viewpoint_simulated_89_surface1.pcd,Testing,2.1163220405578613,2.0108044147491455,0.10551762580871582
2149,TH0031AV/viewpoint_simulated_9_surface1.pcd,Testing,2.055088520050049,2.2141780853271484,0.1590895652770996
2150,TH0031AV/viewpoint_simulated_90_surface1.pcd,Testing,2.2474923133850098,2.1168811321258545,0.13061118125915527
2151,TH0031AV/viewpoint_simulated_91_surface1.pcd,Testing,2.085569143295288,2.1590964794158936,0.07352733612060547
2152,TH0031AV/viewpoint_simulated_92_surface1.pcd,Testing,2.133185386657715,2.1581497192382812,0.024964332580566406
2153,TH0031AV/viewpoint_simulated_93_surface1.pcd,Testing,2.094076156616211,2.118455648422241,0.024379491806030273
2154,TH0031AV/viewpoint_simulated_94_surface1.pcd,Testing,2.302300214767456,2.109952688217163,0.19234752655029297
2155,TH0031AV/viewpoint_simulated_95_surface1.pcd,Testing,2.00064754486084,2.1649818420410156,0.16433429718017578
2156,TH0031AV/viewpoint_simulated_96_surface1.pcd,Testing,2.171424388885498,2.0814716815948486,0.08995270729064941
2157,TH0031AV/viewpoint_simulated_97_surface1.pcd,Testing,2.0269830226898193,2.029031753540039,0.0020487308502197266
2158,TH0031AV/viewpoint_simulated_98_surface1.pcd,Testing,2.092189311981201,2.073272705078125,0.018916606903076172
2159,TH0031AV/viewpoint_simulated_99_surface1.pcd,Testing,2.1581010818481445,2.059995174407959,0.09810590744018555
2160,TH0032AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9270853996276855,1.9711724519729614,0.04408705234527588
2161,TH0032AV/viewpoint_simulated_1_surface0.pcd,Testing,2.0594444274902344,1.9500283002853394,0.10941612720489502
2162,TH0032AV/viewpoint_simulated_10_surface0.pcd,Testing,1.9641597270965576,1.9726619720458984,0.00850224494934082
2163,TH0032AV/viewpoint_simulated_100_surface0.pcd,Testing,2.0704293251037598,1.9681354761123657,0.10229384899139404
2164,TH0032AV/viewpoint_simulated_101_surface0.pcd,Testing,1.927668571472168,2.0526421070098877,0.12497353553771973
2165,TH0032AV/viewpoint_simulated_102_surface0.pcd,Testing,2.0108234882354736,1.9341763257980347,0.07664716243743896
2166,TH0032AV/viewpoint_simulated_103_surface0.pcd,Testing,2.0309228897094727,1.950615644454956,0.0803072452545166
2167,TH0032AV/viewpoint_simulated_104_surface0.pcd,Testing,1.9317049980163574,1.9522653818130493,0.020560383796691895
2168,TH0032AV/viewpoint_simulated_105_surface0.pcd,Testing,1.9084221124649048,2.0058774948120117,0.09745538234710693
2169,TH0032AV/viewpoint_simulated_106_surface0.pcd,Testing,2.0437800884246826,2.03167986869812,0.0121002197265625
2170,TH0032AV/viewpoint_simulated_107_surface0.pcd,Testing,1.9466335773468018,2.084672689437866,0.13803911209106445
2171,TH0032AV/viewpoint_simulated_108_surface0.pcd,Testing,1.9579932689666748,2.0725748538970947,0.11458158493041992
2172,TH0032AV/viewpoint_simulated_109_surface0.pcd,Testing,2.02781343460083,2.020653486251831,0.0071599483489990234
2173,TH0032AV/viewpoint_simulated_11_surface0.pcd,Testing,1.927517294883728,2.02534818649292,0.0978308916091919
2174,TH0032AV/viewpoint_simulated_110_surface0.pcd,Testing,2.012366771697998,2.069308042526245,0.05694127082824707
2175,TH0032AV/viewpoint_simulated_111_surface0.pcd,Testing,2.0245797634124756,2.040048360824585,0.015468597412109375
2176,TH0032AV/viewpoint_simulated_112_surface0.pcd,Testing,2.1568777561187744,1.9895853996276855,0.16729235649108887
2177,TH0032AV/viewpoint_simulated_113_surface0.pcd,Testing,2.1831581592559814,2.0744452476501465,0.10871291160583496
2178,TH0032AV/viewpoint_simulated_114_surface0.pcd,Testing,1.9240299463272095,1.9795838594436646,0.05555391311645508
2179,TH0032AV/viewpoint_simulated_115_surface0.pcd,Testing,2.0004498958587646,1.8928786516189575,0.10757124423980713
2180,TH0032AV/viewpoint_simulated_116_surface0.pcd,Testing,1.9378571510314941,1.9568982124328613,0.019041061401367188
2181,TH0032AV/viewpoint_simulated_117_surface0.pcd,Testing,1.9196350574493408,2.023639678955078,0.1040046215057373
2182,TH0032AV/viewpoint_simulated_118_surface0.pcd,Testing,2.0258798599243164,2.0619699954986572,0.03609013557434082
2183,TH0032AV/viewpoint_simulated_119_surface0.pcd,Testing,2.113304615020752,2.123648166656494,0.010343551635742188
2184,TH0032AV/viewpoint_simulated_12_surface0.pcd,Testing,2.0504636764526367,1.998531460762024,0.05193221569061279
2185,TH0032AV/viewpoint_simulated_120_surface0.pcd,Testing,2.1330106258392334,2.0992190837860107,0.033791542053222656
2186,TH0032AV/viewpoint_simulated_121_surface0.pcd,Testing,2.0753908157348633,2.031255006790161,0.04413580894470215
2187,TH0032AV/viewpoint_simulated_122_surface0.pcd,Testing,2.132840394973755,2.0756309032440186,0.05720949172973633
2188,TH0032AV/viewpoint_simulated_123_surface0.pcd,Testing,1.9521420001983643,2.0390889644622803,0.08694696426391602
2189,TH0032AV/viewpoint_simulated_124_surface0.pcd,Testing,2.063359022140503,1.9849870204925537,0.07837200164794922
2190,TH0032AV/viewpoint_simulated_125_surface0.pcd,Testing,1.910561442375183,2.04097580909729,0.13041436672210693
2191,TH0032AV/viewpoint_simulated_126_surface0.pcd,Testing,2.0284976959228516,1.9879878759384155,0.040509819984436035
2192,TH0032AV/viewpoint_simulated_127_surface0.pcd,Testing,1.9314674139022827,1.9518921375274658,0.020424723625183105
2193,TH0032AV/viewpoint_simulated_128_surface0.pcd,Testing,2.068721055984497,1.9912916421890259,0.07742941379547119
2194,TH0032AV/viewpoint_simulated_129_surface0.pcd,Testing,2.0568463802337646,2.0371930599212646,0.0196533203125
2195,TH0032AV/viewpoint_simulated_13_surface0.pcd,Testing,2.0373411178588867,2.0077357292175293,0.029605388641357422
2196,TH0032AV/viewpoint_simulated_130_surface0.pcd,Testing,2.1182005405426025,2.064838171005249,0.053362369537353516
2197,TH0032AV/viewpoint_simulated_131_surface0.pcd,Testing,2.0563974380493164,2.094440221786499,0.03804278373718262
2198,TH0032AV/viewpoint_simulated_132_surface0.pcd,Testing,2.0233585834503174,2.103144407272339,0.07978582382202148
2199,TH0032AV/viewpoint_simulated_133_surface0.pcd,Testing,1.9946552515029907,2.0930116176605225,0.09835636615753174
2200,TH0032AV/viewpoint_simulated_134_surface0.pcd,Testing,2.0425143241882324,2.066502332687378,0.023988008499145508
2201,TH0032AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0814642906188965,2.0605623722076416,0.020901918411254883
2202,TH0032AV/viewpoint_simulated_136_surface0.pcd,Testing,2.078578233718872,2.0321476459503174,0.04643058776855469
2203,TH0032AV/viewpoint_simulated_137_surface0.pcd,Testing,2.076215982437134,2.018307685852051,0.05790829658508301
2204,TH0032AV/viewpoint_simulated_138_surface0.pcd,Testing,1.9650914669036865,2.006626844406128,0.041535377502441406
2205,TH0032AV/viewpoint_simulated_139_surface0.pcd,Testing,2.037522554397583,2.0183043479919434,0.01921820640563965
2206,TH0032AV/viewpoint_simulated_14_surface0.pcd,Testing,1.9480302333831787,1.9297600984573364,0.018270134925842285
2207,TH0032AV/viewpoint_simulated_140_surface0.pcd,Testing,2.03318452835083,2.0322701930999756,0.0009143352508544922
2208,TH0032AV/viewpoint_simulated_141_surface0.pcd,Testing,2.1485495567321777,2.1237192153930664,0.024830341339111328
2209,TH0032AV/viewpoint_simulated_142_surface0.pcd,Testing,2.1088857650756836,2.06571364402771,0.04317212104797363
